cmd_id,datetime,value
61,"2024-04-02 11:45:06",414032
61,"2024-04-02 11:50:05",414032
61,"2024-04-02 11:55:06",414032
61,"2024-04-02 12:00:08",414032
61,"2024-04-02 12:05:06",414032
61,"2024-04-02 12:10:05",414032
61,"2024-04-02 12:15:06",414032
61,"2024-04-02 12:20:06",414032
61,"2024-04-02 12:25:06",414032
61,"2024-04-02 12:30:07",414032
61,"2024-04-02 12:35:06",414032
61,"2024-04-02 12:40:05",414032
61,"2024-04-02 12:45:06",414032
61,"2024-04-02 12:50:05",414032
61,"2024-04-02 12:55:05",414032
61,"2024-04-02 13:00:07",414032
61,"2024-04-02 13:05:06",414032
61,"2024-04-02 13:10:06",414032
61,"2024-04-02 13:15:06",414032
61,"2024-04-02 13:20:06",414032
61,"2024-04-02 13:25:05",414032
61,"2024-04-02 13:30:07",414032
61,"2024-04-02 13:35:06",414032
61,"2024-04-02 13:40:06",414032
61,"2024-04-02 13:45:06",414032
61,"2024-04-02 13:50:05",414032
61,"2024-04-02 13:55:05",414032
61,"2024-04-02 14:00:08",414032
61,"2024-04-02 14:05:06",414032
61,"2024-04-02 14:10:05",414032
61,"2024-04-02 14:15:07",414032
61,"2024-04-02 14:20:06",414032
61,"2024-04-02 14:25:06",414032
61,"2024-04-02 14:30:07",414032
61,"2024-04-02 14:35:06",414032
61,"2024-04-02 14:40:07",414032
61,"2024-04-02 14:45:05",414032
61,"2024-04-02 14:50:06",414032
61,"2024-04-02 14:55:06",414032
61,"2024-04-02 15:00:07",414032
61,"2024-04-02 15:05:05",414032
61,"2024-04-02 15:10:06",414032
61,"2024-04-02 15:15:06",414032
61,"2024-04-02 15:20:06",414032
61,"2024-04-02 15:25:06",414032
61,"2024-04-02 15:30:06",414032
61,"2024-04-02 15:35:06",414032
61,"2024-04-02 15:40:05",414032
61,"2024-04-02 15:45:06",414032
61,"2024-04-02 15:50:06",414032
61,"2024-04-02 15:55:07",414032
61,"2024-04-02 16:00:08",414032
61,"2024-04-02 16:05:06",414032
61,"2024-04-02 16:10:05",414032
61,"2024-04-02 16:15:06",414032
61,"2024-04-02 16:20:07",414032
61,"2024-04-02 16:25:06",414032
61,"2024-04-02 16:30:07",414032
61,"2024-04-02 16:35:05",414032
61,"2024-04-02 16:40:06",414032
61,"2024-04-02 16:45:06",414032
61,"2024-04-02 16:50:05",414032
61,"2024-04-02 16:55:05",414032
61,"2024-04-02 17:00:07",414032
61,"2024-04-02 17:05:06",414032
61,"2024-04-02 17:10:06",414032
61,"2024-04-02 17:15:06",414032
61,"2024-04-02 17:20:08",414032
61,"2024-04-02 17:25:06",414032
61,"2024-04-02 17:30:07",414032
61,"2024-04-02 17:35:06",414032
61,"2024-04-02 17:40:06",414032
61,"2024-04-02 17:45:07",414032
61,"2024-04-02 17:50:06",414032
61,"2024-04-02 17:55:05",414032
61,"2024-04-02 18:00:13",414032
61,"2024-04-02 18:05:06",414032
61,"2024-04-02 18:10:05",414032
61,"2024-04-02 18:15:05",414032
61,"2024-04-02 18:20:06",414032
61,"2024-04-02 18:25:05",414032
61,"2024-04-02 18:30:06",414032
61,"2024-04-02 18:35:06",414032
61,"2024-04-02 18:40:06",414032
61,"2024-04-02 18:45:07",414032
61,"2024-04-02 18:50:06",414032
61,"2024-04-02 18:55:06",414032
61,"2024-04-02 19:00:07",414032
61,"2024-04-02 19:05:05",414032
61,"2024-04-02 19:10:18",414032
61,"2024-04-02 19:15:05",414032
61,"2024-04-02 19:20:06",414032
61,"2024-04-02 19:25:06",414032
61,"2024-04-02 19:30:07",414032
61,"2024-04-02 19:35:06",414032
61,"2024-04-02 19:40:05",414032
61,"2024-04-02 19:45:06",414032
61,"2024-04-02 19:50:06",414032
61,"2024-04-02 19:55:06",414032
61,"2024-04-02 20:00:08",414032
61,"2024-04-02 20:05:05",414032
61,"2024-04-02 20:10:06",414032
61,"2024-04-02 20:15:07",414032
61,"2024-04-02 20:20:06",414032
61,"2024-04-02 20:25:05",414032
61,"2024-04-02 20:30:07",414032
61,"2024-04-02 20:35:06",414032
61,"2024-04-02 20:40:07",414032
61,"2024-04-02 20:45:05",414032
61,"2024-04-02 20:50:06",414032
61,"2024-04-02 20:55:06",414032
61,"2024-04-02 21:00:08",414032
61,"2024-04-02 21:05:04",414032
61,"2024-04-02 21:10:06",414032
61,"2024-04-02 21:15:06",414032
61,"2024-04-02 21:20:06",414032
61,"2024-04-02 21:25:06",414032
61,"2024-04-02 21:30:07",414032
61,"2024-04-02 21:35:06",414032
61,"2024-04-02 21:40:06",414032
61,"2024-04-02 21:45:06",414032
61,"2024-04-02 21:50:06",414032
61,"2024-04-02 21:55:05",414032
61,"2024-04-02 22:00:08",414032
61,"2024-04-02 22:05:05",414032
61,"2024-04-02 22:10:06",414032
61,"2024-04-02 22:15:06",414032
61,"2024-04-02 22:20:06",414032
61,"2024-04-02 22:25:06",414032
61,"2024-04-02 22:30:07",414032
61,"2024-04-02 22:35:06",414032
61,"2024-04-02 22:40:07",414032
61,"2024-04-02 22:45:05",414032
61,"2024-04-02 22:50:06",414032
61,"2024-04-02 22:55:05",414032
61,"2024-04-02 23:00:06",414032
61,"2024-04-02 23:05:07",414032
61,"2024-04-02 23:10:06",414032
61,"2024-04-02 23:15:06",414032
61,"2024-04-02 23:20:05",414032
61,"2024-04-02 23:25:05",414032
61,"2024-04-02 23:30:07",414032
61,"2024-04-02 23:35:05",414032
61,"2024-04-02 23:40:08",414032
61,"2024-04-02 23:45:05",414032
61,"2024-04-02 23:50:05",414032
61,"2024-04-02 23:55:06",414032
61,"2024-04-02 23:59:04",414032
61,"2024-04-03 00:00:15",414032
61,"2024-04-03 00:05:05",414032
61,"2024-04-03 00:10:06",414032
61,"2024-04-03 00:15:06",414032
61,"2024-04-03 00:20:05",414032
61,"2024-04-03 00:25:05",414032
61,"2024-04-03 00:30:07",414032
61,"2024-04-03 00:35:06",414032
61,"2024-04-03 00:40:06",414032
61,"2024-04-03 00:45:06",414032
61,"2024-04-03 00:50:05",414032
61,"2024-04-03 00:55:05",414032
61,"2024-04-03 01:00:08",414032
61,"2024-04-03 01:05:06",414032
61,"2024-04-03 01:10:06",414032
61,"2024-04-03 01:15:05",414032
61,"2024-04-03 01:20:06",414032
61,"2024-04-03 01:25:05",414032
61,"2024-04-03 01:30:07",414032
61,"2024-04-03 01:35:05",414032
61,"2024-04-03 01:40:06",414032
61,"2024-04-03 01:45:07",414032
61,"2024-04-03 01:50:06",414032
61,"2024-04-03 01:55:06",414032
61,"2024-04-03 02:00:08",414032
61,"2024-04-03 02:05:05",414032
61,"2024-04-03 02:10:06",414032
61,"2024-04-03 02:15:05",414032
61,"2024-04-03 02:20:05",414032
61,"2024-04-03 02:25:07",414032
61,"2024-04-03 02:30:06",414032
61,"2024-04-03 02:35:06",414032
61,"2024-04-03 02:40:06",414032
61,"2024-04-03 02:45:09",414032
61,"2024-04-03 02:50:06",414032
61,"2024-04-03 02:55:06",414032
61,"2024-04-03 03:00:08",414032
61,"2024-04-03 03:05:05",414032
61,"2024-04-03 03:10:06",414032
61,"2024-04-03 03:15:05",414032
61,"2024-04-03 03:20:07",414032
61,"2024-04-03 03:25:06",414032
61,"2024-04-03 03:30:07",414032
61,"2024-04-03 03:35:06",414032
61,"2024-04-03 03:40:05",414032
61,"2024-04-03 03:45:07",414032
61,"2024-04-03 03:50:06",414032
61,"2024-04-03 03:55:05",414032
61,"2024-04-03 04:00:07",414032
61,"2024-04-03 04:05:05",414032
61,"2024-04-03 04:10:06",414032
61,"2024-04-03 04:15:05",414032
61,"2024-04-03 04:20:06",414032
61,"2024-04-03 04:25:05",414032
61,"2024-04-03 04:30:07",414032
61,"2024-04-03 04:35:06",414032
61,"2024-04-03 04:40:06",414032
61,"2024-04-03 04:45:06",414032
61,"2024-04-03 04:50:06",414032
61,"2024-04-03 04:55:05",414032
61,"2024-04-03 05:00:08",414032
61,"2024-04-03 05:05:05",414032
61,"2024-04-03 05:10:06",414032
61,"2024-04-03 05:15:06",414032
61,"2024-04-03 05:20:06",414032
61,"2024-04-03 05:25:08",414032
61,"2024-04-03 05:30:20",414032
61,"2024-04-03 05:35:06",414032
61,"2024-04-03 05:40:06",414032
61,"2024-04-03 05:45:05",414032
61,"2024-04-03 05:50:05",414032
61,"2024-04-03 05:55:05",414032
61,"2024-04-03 06:00:07",414032
61,"2024-04-03 06:05:06",414032
61,"2024-04-03 06:10:05",414032
61,"2024-04-03 06:15:06",414032
61,"2024-04-03 06:20:06",414032
61,"2024-04-03 06:25:07",414032
61,"2024-04-03 06:30:08",414032
61,"2024-04-03 06:35:07",414032
61,"2024-04-03 06:40:08",414032
61,"2024-04-03 06:45:07",414032
61,"2024-04-03 06:50:08",414032
61,"2024-04-03 06:55:06",414032
61,"2024-04-03 07:00:08",414032
61,"2024-04-03 07:05:05",414032
61,"2024-04-03 07:10:06",414032
61,"2024-04-03 07:15:06",414032
61,"2024-04-03 07:20:06",414032
61,"2024-04-03 07:25:05",414032
61,"2024-04-03 07:30:07",414032
61,"2024-04-03 07:35:05",414032
61,"2024-04-03 07:40:08",414032
61,"2024-04-03 07:45:06",414032
61,"2024-04-03 07:50:05",414032
61,"2024-04-03 07:55:06",414032
61,"2024-04-03 08:00:07",414032
61,"2024-04-03 08:05:06",414032
61,"2024-04-03 08:10:05",414032
61,"2024-04-03 08:15:05",414032
61,"2024-04-03 08:20:05",414032
61,"2024-04-03 08:25:06",414032
61,"2024-04-03 08:30:07",414032
61,"2024-04-03 08:35:06",414032
61,"2024-04-03 08:40:05",414032
61,"2024-04-03 08:45:05",414032
61,"2024-04-03 08:50:07",414032
61,"2024-04-03 08:55:05",414032
61,"2024-04-03 09:00:07",414032
61,"2024-04-03 09:05:05",414032
61,"2024-04-03 09:10:05",414032
61,"2024-04-03 09:15:06",414032
61,"2024-04-03 09:20:06",414032
61,"2024-04-03 09:25:05",414032
61,"2024-04-03 09:30:07",414032
61,"2024-04-03 09:35:05",414032
61,"2024-04-03 09:40:06",414032
61,"2024-04-03 09:45:06",414032
61,"2024-04-03 09:50:07",414032
61,"2024-04-03 09:55:05",414032
61,"2024-04-03 10:00:07",414032
61,"2024-04-03 10:05:06",414032
61,"2024-04-03 10:10:06",414032
61,"2024-04-03 10:15:07",414032
61,"2024-04-03 10:20:06",414032
61,"2024-04-03 10:25:06",414032
61,"2024-04-03 10:30:07",414032
61,"2024-04-03 10:35:06",414032
61,"2024-04-03 10:40:05",414032
61,"2024-04-03 10:45:06",414032
61,"2024-04-03 10:50:08",414032
61,"2024-04-03 10:55:05",414032
61,"2024-04-03 11:00:07",414032
61,"2024-04-03 11:05:07",414032
61,"2024-04-03 11:10:06",414032
61,"2024-04-03 11:15:07",414032
61,"2024-04-03 11:20:05",414032
61,"2024-04-03 11:25:05",414032
61,"2024-04-03 11:30:06",414032
61,"2024-04-03 11:35:06",414032
61,"2024-04-03 11:40:06",414032
61,"2024-04-03 11:45:06",414032
61,"2024-04-03 11:50:06",414032
61,"2024-04-03 11:55:07",414032
61,"2024-04-03 12:00:07",414032
61,"2024-04-03 12:05:05",414032
61,"2024-04-03 12:10:05",414032
61,"2024-04-03 12:15:05",414032
61,"2024-04-03 12:20:05",414032
61,"2024-04-03 12:25:06",414032
61,"2024-04-03 12:30:07",414032
61,"2024-04-03 12:35:06",414032
61,"2024-04-03 12:40:05",414032
61,"2024-04-03 12:45:06",414032
61,"2024-04-03 12:50:05",414032
61,"2024-04-03 12:55:05",414032
61,"2024-04-03 13:00:06",414032
61,"2024-04-03 13:05:05",414032
61,"2024-04-03 13:10:06",414032
61,"2024-04-03 13:15:06",414032
61,"2024-04-03 13:20:05",414032
61,"2024-04-03 13:25:05",414032
61,"2024-04-03 13:30:08",414032
61,"2024-04-03 13:35:05",414032
61,"2024-04-03 13:40:06",414032
61,"2024-04-03 13:45:06",414032
61,"2024-04-03 13:50:06",414032
61,"2024-04-03 13:55:05",414032
61,"2024-04-03 14:00:08",414032
61,"2024-04-03 14:05:06",414032
61,"2024-04-03 14:10:06",414032
61,"2024-04-03 14:15:06",414032
61,"2024-04-03 14:20:06",414032
61,"2024-04-03 14:25:05",414032
61,"2024-04-03 14:30:07",414032
61,"2024-04-03 14:35:06",414032
61,"2024-04-03 14:40:05",414032
61,"2024-04-03 14:45:06",414032
61,"2024-04-03 14:50:06",414032
61,"2024-04-03 14:55:06",414032
61,"2024-04-03 15:00:06",414032
61,"2024-04-03 15:05:05",414032
61,"2024-04-03 15:10:06",414032
61,"2024-04-03 15:15:06",414032
61,"2024-04-03 15:20:07",414032
61,"2024-04-03 15:25:05",414032
61,"2024-04-03 15:30:07",414032
61,"2024-04-03 15:35:05",414032
61,"2024-04-03 15:40:06",414032
61,"2024-04-03 15:45:08",414032
61,"2024-04-03 15:50:05",414032
61,"2024-04-03 15:55:05",414032
61,"2024-04-03 16:00:08",414032
61,"2024-04-03 16:05:05",414032
61,"2024-04-03 16:10:05",414032
61,"2024-04-03 16:15:06",414032
61,"2024-04-03 16:20:06",414032
61,"2024-04-03 16:25:05",414032
61,"2024-04-03 16:30:07",414032
61,"2024-04-03 16:35:05",414032
61,"2024-04-03 16:40:07",414032
61,"2024-04-03 16:45:06",414032
61,"2024-04-03 16:50:05",414032
61,"2024-04-03 16:55:06",414032
61,"2024-04-03 17:00:09",414032
61,"2024-04-03 17:05:05",414032
61,"2024-04-03 17:10:06",414032
61,"2024-04-03 17:15:05",414032
61,"2024-04-03 17:20:06",414032
61,"2024-04-03 17:25:05",414032
61,"2024-04-03 17:30:07",414032
61,"2024-04-03 17:35:05",414032
61,"2024-04-03 17:40:06",414032
61,"2024-04-03 17:45:07",414032
61,"2024-04-03 17:50:06",414032
61,"2024-04-03 17:55:05",414032
61,"2024-04-03 18:00:14",414032
61,"2024-04-03 18:05:06",414032
61,"2024-04-03 18:10:05",414032
61,"2024-04-03 18:15:06",414032
61,"2024-04-03 18:20:06",414032
61,"2024-04-03 18:25:05",414032
61,"2024-04-03 18:30:05",414032
61,"2024-04-03 18:35:06",414032
61,"2024-04-03 18:40:06",414032
61,"2024-04-03 18:45:07",414032
61,"2024-04-03 18:50:06",414032
61,"2024-04-03 18:55:06",414032
61,"2024-04-03 19:00:08",414032
61,"2024-04-03 19:05:05",414032
61,"2024-04-03 19:10:07",414032
61,"2024-04-03 19:15:06",414032
61,"2024-04-03 19:20:05",414032
61,"2024-04-03 19:25:06",414032
61,"2024-04-03 19:30:07",414032
61,"2024-04-03 19:35:06",414032
61,"2024-04-03 19:40:07",414032
61,"2024-04-03 19:45:07",414032
61,"2024-04-03 19:50:05",414032
61,"2024-04-03 19:55:06",414032
61,"2024-04-03 20:00:08",414032
61,"2024-04-03 20:05:06",414032
61,"2024-04-03 20:10:05",414032
61,"2024-04-03 20:15:06",414032
61,"2024-04-03 20:20:06",414032
61,"2024-04-03 20:25:05",414032
61,"2024-04-03 20:30:07",414032
61,"2024-04-03 20:35:06",414032
61,"2024-04-03 20:40:06",414032
61,"2024-04-03 20:45:06",414032
61,"2024-04-03 20:50:05",414032
61,"2024-04-03 20:55:06",414032
61,"2024-04-03 21:00:08",414032
61,"2024-04-03 21:05:06",414032
61,"2024-04-03 21:10:06",414032
61,"2024-04-03 21:15:07",414032
61,"2024-04-03 21:20:06",414032
61,"2024-04-03 21:25:05",414032
61,"2024-04-03 21:30:07",414032
61,"2024-04-03 21:35:06",414032
61,"2024-04-03 21:40:06",414032
61,"2024-04-03 21:45:06",414032
61,"2024-04-03 21:50:06",414032
61,"2024-04-03 21:55:05",414032
61,"2024-04-03 22:00:08",414032
61,"2024-04-03 22:05:05",414032
61,"2024-04-03 22:10:06",414032
61,"2024-04-03 22:15:05",414032
61,"2024-04-03 22:20:06",414032
61,"2024-04-03 22:25:05",414032
61,"2024-04-03 22:30:07",414032
61,"2024-04-03 22:35:06",414032
61,"2024-04-03 22:40:06",414032
61,"2024-04-03 22:45:06",414032
61,"2024-04-03 22:50:06",414032
61,"2024-04-03 22:55:06",414032
61,"2024-04-03 23:00:08",414032
61,"2024-04-03 23:05:06",414032
61,"2024-04-03 23:10:06",414032
61,"2024-04-03 23:15:06",414032
61,"2024-04-03 23:20:07",414032
61,"2024-04-03 23:25:06",414032
61,"2024-04-03 23:30:07",414032
61,"2024-04-03 23:35:07",414032
61,"2024-04-03 23:40:07",414032
61,"2024-04-03 23:45:06",414032
61,"2024-04-03 23:50:07",414032
61,"2024-04-03 23:55:06",414032
61,"2024-04-03 23:59:04",414032
61,"2024-04-04 00:00:10",414032
61,"2024-04-04 00:05:06",414032
61,"2024-04-04 00:10:06",414032
61,"2024-04-04 00:15:06",414032
61,"2024-04-04 00:20:06",414032
61,"2024-04-04 00:25:06",414032
61,"2024-04-04 00:30:07",414032
61,"2024-04-04 00:35:05",414032
61,"2024-04-04 00:40:05",414032
61,"2024-04-04 00:45:06",414032
61,"2024-04-04 00:50:05",414032
61,"2024-04-04 00:55:05",414032
61,"2024-04-04 01:00:08",414032
61,"2024-04-04 01:05:06",414032
61,"2024-04-04 01:10:06",414032
61,"2024-04-04 01:15:06",414032
61,"2024-04-04 01:20:05",414032
61,"2024-04-04 01:25:06",414032
61,"2024-04-04 01:30:07",414032
61,"2024-04-04 01:35:06",414032
61,"2024-04-04 01:40:06",414032
61,"2024-04-04 01:45:06",414032
61,"2024-04-04 01:50:06",414032
61,"2024-04-04 01:55:06",414032
61,"2024-04-04 02:00:08",414032
61,"2024-04-04 02:05:06",414032
61,"2024-04-04 02:10:06",414032
61,"2024-04-04 02:15:06",414032
61,"2024-04-04 02:20:06",414032
61,"2024-04-04 02:25:05",414032
61,"2024-04-04 02:30:07",414032
61,"2024-04-04 02:35:06",414032
61,"2024-04-04 02:40:06",414032
61,"2024-04-04 02:45:06",414032
61,"2024-04-04 02:50:06",414032
61,"2024-04-04 02:55:05",414032
61,"2024-04-04 03:00:07",414032
61,"2024-04-04 03:05:06",414032
61,"2024-04-04 03:10:06",414032
61,"2024-04-04 03:15:07",414032
61,"2024-04-04 03:20:05",414032
61,"2024-04-04 03:25:05",414032
61,"2024-04-04 03:30:07",414032
61,"2024-04-04 03:35:05",414032
61,"2024-04-04 03:40:05",414032
61,"2024-04-04 03:45:06",414032
61,"2024-04-04 03:50:06",414032
61,"2024-04-04 03:55:06",414032
61,"2024-04-04 04:00:09",414032
61,"2024-04-04 04:05:06",414032
61,"2024-04-04 04:10:07",414032
61,"2024-04-04 04:15:05",414032
61,"2024-04-04 04:20:06",414032
61,"2024-04-04 04:25:06",414032
61,"2024-04-04 04:30:07",414032
61,"2024-04-04 04:35:05",414032
61,"2024-04-04 04:40:06",414032
61,"2024-04-04 04:45:06",414032
61,"2024-04-04 04:50:06",414032
61,"2024-04-04 04:55:06",414032
61,"2024-04-04 05:00:08",414032
61,"2024-04-04 05:05:06",414032
61,"2024-04-04 05:10:05",414032
61,"2024-04-04 05:15:06",414032
61,"2024-04-04 05:20:07",414032
61,"2024-04-04 05:25:16",414032
61,"2024-04-04 05:30:17",414032
61,"2024-04-04 05:35:05",414032
61,"2024-04-04 05:40:06",414032
61,"2024-04-04 05:45:06",414032
61,"2024-04-04 05:50:05",414032
61,"2024-04-04 05:55:05",414032
61,"2024-04-04 06:00:08",414032
61,"2024-04-04 06:05:05",414032
61,"2024-04-04 06:10:05",414032
61,"2024-04-04 06:15:06",414032
61,"2024-04-04 06:20:07",414032
61,"2024-04-04 06:25:06",414032
61,"2024-04-04 06:30:07",414032
61,"2024-04-04 06:35:07",414032
61,"2024-04-04 06:40:06",414032
61,"2024-04-04 06:45:06",414032
61,"2024-04-04 06:50:06",414032
61,"2024-04-04 06:55:05",414032
61,"2024-04-04 07:00:07",414032
61,"2024-04-04 07:05:06",414032
61,"2024-04-04 07:10:06",414032
61,"2024-04-04 07:15:06",414032
61,"2024-04-04 07:20:06",414032
61,"2024-04-04 07:25:05",414032
61,"2024-04-04 07:30:07",414032
61,"2024-04-04 07:35:05",414032
61,"2024-04-04 07:40:09",414032
61,"2024-04-04 07:45:06",414032
61,"2024-04-04 07:50:06",414032
61,"2024-04-04 07:55:06",414032
61,"2024-04-04 08:00:05",414032
61,"2024-04-04 08:05:05",414032
61,"2024-04-04 08:10:06",414032
61,"2024-04-04 08:15:05",414032
61,"2024-04-04 08:20:06",414032
61,"2024-04-04 08:25:05",414032
61,"2024-04-04 08:30:07",414032
61,"2024-04-04 08:35:05",414032
61,"2024-04-04 08:40:06",414032
61,"2024-04-04 08:45:07",414032
61,"2024-04-04 08:50:06",414032
61,"2024-04-04 08:55:06",414032
61,"2024-04-04 09:00:08",414032
61,"2024-04-04 09:05:06",414032
61,"2024-04-04 09:10:07",414032
61,"2024-04-04 09:15:06",414032
61,"2024-04-04 09:20:06",414032
61,"2024-04-04 09:25:06",414032
61,"2024-04-04 09:30:08",414032
61,"2024-04-04 09:35:05",414032
61,"2024-04-04 09:40:07",414032
61,"2024-04-04 09:45:07",414032
61,"2024-04-04 09:50:07",414032
61,"2024-04-04 09:55:06",414032
61,"2024-04-04 10:00:08",414032
61,"2024-04-04 10:05:05",414032
61,"2024-04-04 10:10:06",414032
61,"2024-04-04 10:15:07",414032
61,"2024-04-04 10:20:07",414032
61,"2024-04-04 10:25:06",414032
61,"2024-04-04 10:27:10",414032
61,"2024-04-04 10:30:08",414032
61,"2024-04-04 10:35:07",414032
61,"2024-04-04 10:40:05",414032
61,"2024-04-04 10:45:07",414032
61,"2024-04-04 10:50:06",414032
61,"2024-04-04 10:55:06",414032
61,"2024-04-04 11:00:08",414032
61,"2024-04-04 11:05:06",414032
61,"2024-04-04 11:10:09",414032
61,"2024-04-04 11:15:08",414032
61,"2024-04-04 11:20:08",414032
61,"2024-04-04 11:26:12",414032
61,"2024-04-04 11:30:07",414032
61,"2024-04-04 11:35:05",414032
61,"2024-04-04 11:40:06",414032
61,"2024-04-04 11:45:07",414032
61,"2024-04-04 11:50:06",414032
61,"2024-04-04 11:55:13",414032
61,"2024-04-04 12:00:07",414032
61,"2024-04-04 12:05:06",414032
61,"2024-04-04 12:10:06",414032
61,"2024-04-04 12:15:07",414032
61,"2024-04-04 12:20:06",414032
61,"2024-04-04 12:25:06",414032
61,"2024-04-04 12:30:08",414032
61,"2024-04-04 12:35:07",414032
61,"2024-04-04 12:40:06",414032
61,"2024-04-04 12:45:06",414032
61,"2024-04-04 12:50:06",414032
61,"2024-04-04 12:55:06",414032
61,"2024-04-04 13:00:08",414032
61,"2024-04-04 13:05:06",414032
61,"2024-04-04 13:10:06",414032
61,"2024-04-04 13:15:07",414032
61,"2024-04-04 13:20:06",414032
61,"2024-04-04 13:25:06",414032
61,"2024-04-04 13:30:07",414032
61,"2024-04-04 13:35:06",414032
61,"2024-04-04 13:40:06",414032
61,"2024-04-04 13:45:07",414032
61,"2024-04-04 13:50:07",414032
61,"2024-04-04 13:55:06",414032
61,"2024-04-04 14:00:08",414032
61,"2024-04-04 14:05:06",414032
61,"2024-04-04 14:10:07",414032
61,"2024-04-04 14:15:06",414032
61,"2024-04-04 14:20:07",414032
61,"2024-04-04 14:25:06",414032
61,"2024-04-04 14:30:08",414032
61,"2024-04-04 14:35:06",414032
61,"2024-04-04 14:40:06",414032
61,"2024-04-04 14:45:06",414032
61,"2024-04-04 14:50:06",414032
61,"2024-04-04 14:55:07",414032
61,"2024-04-04 15:00:08",414032
61,"2024-04-04 15:05:07",414032
61,"2024-04-04 15:10:05",414032
61,"2024-04-04 15:15:06",414032
61,"2024-04-04 15:20:06",414032
61,"2024-04-04 15:25:07",414032
61,"2024-04-04 15:30:07",414032
61,"2024-04-04 15:35:06",414032
61,"2024-04-04 15:40:07",414032
61,"2024-04-04 15:45:06",414032
61,"2024-04-04 15:50:06",414032
61,"2024-04-04 15:55:07",414032
61,"2024-04-04 16:00:07",414032
61,"2024-04-04 16:05:06",414032
61,"2024-04-04 16:10:06",414032
61,"2024-04-04 16:15:06",414032
61,"2024-04-04 16:20:05",414032
61,"2024-04-04 16:25:05",414032
61,"2024-04-04 16:30:07",414032
61,"2024-04-04 16:35:06",414032
61,"2024-04-04 16:40:05",414032
61,"2024-04-04 16:45:06",414032
61,"2024-04-04 16:50:08",414032
61,"2024-04-04 16:55:06",414032
61,"2024-04-04 17:00:09",414032
61,"2024-04-04 17:05:06",414032
61,"2024-04-04 17:10:06",414032
61,"2024-04-04 17:15:05",414032
61,"2024-04-04 17:20:06",414032
61,"2024-04-04 17:25:06",414032
61,"2024-04-04 17:30:07",414032
61,"2024-04-04 17:35:06",414032
61,"2024-04-04 17:40:06",414032
61,"2024-04-04 17:45:06",414032
61,"2024-04-04 17:50:05",414032
61,"2024-04-04 17:55:06",414032
61,"2024-04-04 18:00:14",414032
61,"2024-04-04 18:05:05",414032
61,"2024-04-04 18:10:06",414032
61,"2024-04-04 18:15:06",414032
61,"2024-04-04 18:20:06",414032
61,"2024-04-04 18:25:06",414032
61,"2024-04-04 18:30:06",414032
61,"2024-04-04 18:35:05",414032
61,"2024-04-04 18:40:07",414032
61,"2024-04-04 18:45:06",414032
61,"2024-04-04 18:50:06",414032
61,"2024-04-04 18:55:06",414032
61,"2024-04-04 19:00:09",414032
61,"2024-04-04 19:05:07",414032
61,"2024-04-04 19:10:06",414032
61,"2024-04-04 19:15:06",414032
61,"2024-04-04 19:20:06",414032
61,"2024-04-04 19:25:05",414032
61,"2024-04-04 19:30:07",414032
61,"2024-04-04 19:35:05",414032
61,"2024-04-04 19:40:07",414032
61,"2024-04-04 19:45:06",414032
61,"2024-04-04 19:50:06",414032
61,"2024-04-04 19:55:05",414032
61,"2024-04-04 20:00:08",414032
61,"2024-04-04 20:05:07",414032
61,"2024-04-04 20:10:06",414032
61,"2024-04-04 20:15:06",414032
61,"2024-04-04 20:20:07",414032
61,"2024-04-04 20:25:07",414032
61,"2024-04-04 20:30:06",414032
61,"2024-04-04 20:35:06",414032
61,"2024-04-04 20:40:06",414032
61,"2024-04-04 20:45:06",414032
61,"2024-04-04 20:50:06",414032
61,"2024-04-04 20:55:06",414032
61,"2024-04-04 21:00:08",414032
61,"2024-04-04 21:05:06",414032
61,"2024-04-04 21:10:06",414032
61,"2024-04-04 21:15:06",414032
61,"2024-04-04 21:20:06",414032
61,"2024-04-04 21:25:05",414032
61,"2024-04-04 21:30:09",414032
61,"2024-04-04 21:35:06",414032
61,"2024-04-04 21:40:07",414032
61,"2024-04-04 21:45:06",414032
61,"2024-04-04 21:50:06",414032
61,"2024-04-04 21:55:05",414032
61,"2024-04-04 22:00:10",414032
61,"2024-04-04 22:05:05",414032
61,"2024-04-04 22:10:07",414032
61,"2024-04-04 22:15:07",414032
61,"2024-04-04 22:20:06",414032
61,"2024-04-04 22:25:07",414032
61,"2024-04-04 22:30:06",414032
61,"2024-04-04 22:35:06",414032
61,"2024-04-04 22:40:06",414032
61,"2024-04-04 22:45:06",414032
61,"2024-04-04 22:50:06",414032
61,"2024-04-04 22:55:06",414032
61,"2024-04-04 23:00:08",414032
61,"2024-04-04 23:05:07",414032
61,"2024-04-04 23:10:06",414032
61,"2024-04-04 23:15:06",414032
61,"2024-04-04 23:20:06",414032
61,"2024-04-04 23:25:07",414032
61,"2024-04-04 23:30:07",414032
61,"2024-04-04 23:35:06",414032
61,"2024-04-04 23:40:07",414032
61,"2024-04-04 23:45:08",414032
61,"2024-04-04 23:50:06",414032
61,"2024-04-04 23:55:06",414032
61,"2024-04-04 23:59:04",414032
61,"2024-04-05 00:00:10",414032
61,"2024-04-05 00:05:05",414032
61,"2024-04-05 00:10:07",414032
61,"2024-04-05 00:15:06",414032
61,"2024-04-05 00:20:06",414032
61,"2024-04-05 00:25:06",414032
61,"2024-04-05 00:30:08",414032
61,"2024-04-05 00:35:06",414032
61,"2024-04-05 00:40:07",414032
